0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.6923589825588183,-0.6248469939510428,-0.5372519088318618,-0.4323891053104816,-0.31362896017348163,-0.184788522201738,-0.05000882908192796,0.08637818895197684,0.21998894092075452,0.3465290673208356,0.46193146437215876,0.5624870040800859,0.6449637486610303,0.7067108276820693,0.7457436392178007,0.7608076365891618,0.7514186505259388,0.7178784507654871,0.6612650469250758,0.5833980403857997,0.4867801408070175,0.3745167269786637,0.2502160373918263,0.11787319848477427,-0.01825818200796917,-0.1538027295080943,-0.2844039307325219,-0.4058641556148726,-0.5142795725896216,-0.6061656209506985,-0.6785690074996857,-0.7291626278191938,-0.7563203613235845,-0.7591693361125691,-0.7376179837922853,-0.6923589825588187
-0.3711336548011043,-0.4430653080115431,-0.500756477667141,-0.5423529221067148,-0.566517697380308,-0.572474127727784,-0.5600307685768079,-0.5295875597289218,-0.48212297096525264,-0.4191625532226584,-0.3427299061313903,-0.25528163785795327,-0.15962840769733036,-0.058844589170623886,0.043830542869515675,0.1450969251979382,0.2416997729643513,0.3305341911564545,0.40874496848035086,0.4738183462008085,0.5236628124153383,0.5566763249676419,0.5717978024006796,0.5685412279877604,0.5470112707100342,0.5078999211093147,0.4524642501426947,0.38248600588766346,0.3002143466928687,0.208293551378178,0.1096780299376877,0.007537366371616474,-0.09484555435140421,-0.19418006091838869,-0.28727346055556985,-0.37113365480110433
0.959339618058292,0.9715321211838157,0.9524987825551995,0.9028513493366505,0.8241855308818566,0.7190297113224065,0.590763685221437,0.4435100281954713,0.28200159394203633,0.11142939642762002,-0.06272423357239279,-0.2348618550957176,-0.399450823351288,-0.5512011134751158,-0.6852353462820665,-0.7972455512459906,-0.8836316282170441,-0.9416170576026763,-0.9693381399918629,-0.9659038969876328,-0.9314247079858463,-0.8670087624905923,-0.7747264419917048,-0.657543776200164,-0.5192271124127289,-0.3642220620108575,-0.19751061485304627,-0.02445101402158292,0.14939446251889543,0.3184382781118433,0.4772472254343885,0.6207170542511474,0.7442365262165811,0.8438356238695603,0.9163131502611078,0.959339618058292
0.42194296467627435,0.32455597945438447,0.21673749800728118,0.10195289504201654,-0.016108557857019996,-0.13365226845236636,-0.24690028517020088,-0.3522127235724338,-0.44620475523745445,-0.525855398930648,-0.5886046174269468,-0.6324355992136512,-0.6559395804718845,-0.6583611239048669,-0.6396223991142097,-0.600325684132959,-0.5417340077140566,-0.46573055454699813,-0.37475813815242254,-0.2717406868456049,-0.15998926627458757,-0.043095659045898266,0.07518307812375259,0.1910453693016633,0.30076730511756505,0.40082233227482533,0.4879945998750592,0.5594823195120144,0.6129878170562678,0.6467913817922767,0.6598065393357602,0.6516149718143636,0.6224799629482686,0.5733379358947968,0.505768355837641,0.4219429646762743
0.7041453800738166,0.6023871198046039,0.4812676418590979,0.34467982591590585,0.19701371676427118,0.04301542465240672,-0.11236541860099537,-0.26413474484598715,-0.4074145630608369,-0.5375997419970923,-0.65050602288702,-0.7425045049632201,-0.810638281315161,-0.8527174763102331,-0.8673896299984178,-0.8541831672878886,-0.8135225547564754,-0.7467146579466014,-0.6559067376314567,-0.5440174350869755,-0.41464296455976246,-0.2719415279822309,-0.12049966694111598,0.03481515254294263,0.18901098437826816,0.33713184765692017,0.47441701595887054,0.5964540310162818,0.6993205227528185,0.7797102774852368,0.8350395023515262,0.8635298705394465,0.864265678173485,0.8372232757908589,0.7832718284547087,0.704145380073817
-0.23060609133906337,-0.3386942376795754,-0.43589647254251884,-0.5190886361211332,-0.5855968638272622,-0.6332835264992784,-0.6606159355621867,-0.6667156048995239,-0.6513864861199634,-0.6151212697139213,-0.5590855495758073,-0.48508035985720427,-0.3954842882473411,-0.2931770262076522,-0.18144681331878865,-0.06388475055492396,0.05573062065632383,0.17355476386436997,0.28580071416047986,0.388860794345861,0.47942256864523897,0.5545753071181554,0.6119035389142118,0.6495646874936565,0.66634829255345,0.6617149152173741,0.6358134760453662,0.5894764686041896,0.5241932024392203,0.4420619354402508,0.3457224341064597,0.2382711292791206,0.12316159430661244,0.0040935443553924075,-0.11510607547958947,-0.23060609133906296
-0.6513114487280551,-0.6790244851096887,-0.6849131158366896,-0.6687880754723103,-0.6311676360815897,-0.5732609495407458,-0.496929184400982,-0.40462570639987583,-0.29931722526793747,-0.1843884422368543,-0.06353326295696297,0.059363927669708,0.18035311281627217,0.29554560052188583,0.401239009450996,0.4940362664757945,0.5709547914016668,0.6295223595487225,0.6678565610871595,0.6847253032380463,0.6795864107490062,0.6526050518529315,0.6046484296250784,0.5372579093626904,0.452599477836105,0.35339412669177656,0.24283039754191835,0.12446189961354633,0.0020930938240027856,-0.12034298572324754,-0.23891114269081423,-0.3498004989555551,-0.4494469793670553,-0.5346478640554919,-0.602664726483457,-0.6513114487280552
-0.194197150548275,-0.103908457854291,-0.010280061828706171,0.0836787438425163,0.17494804583554052,0.2605943736876789,0.3378649839517304,0.4042763356353385,0.45769391325194986,0.49640083190483736,0.5191530193803383,0.5252192016524282,0.5144044066316104,0.48705623072829707,0.44405366681817476,0.38677885268794227,0.31707264798961926,0.23717546749666615,0.1496552723297455,0.05732503357337858,-0.03684767892923146,-0.12983607671268477,-0.21865143616111266,-0.30043915854432146,-0.3725705191697527,-0.4327271567570238,-0.47897558747703356,-0.5098293487131055,-0.5242967751925527,-0.5219128719244878,-0.5027542595214284,-0.46743671154976757,-0.41709536306068995,-0.35334822641563385,-0.2782441870376902,-0.19419715054827555
0.8861641765003788,0.7904305109140818,0.6692917583386154,0.5266414179550528,0.3670643890764128,0.19568960871127156,0.01802520330820369,-0.16021854696037655,-0.3333127413013907,-0.49569398988634117,-0.6421432257779711,-0.7679534500358909,-0.8690810185354538,-0.9422756080170435,-0.9851846841500126,-0.996429113921742,-0.9756474921074211,-0.9235077571313369,-0.841685722976338,-0.7328112171435599,-0.60038355583271,-0.4486590730401616,-0.28251431848218744,-0.10728932127464023,0.07138404299662149,0.24776306539098555,0.41617877900355416,0.5712181642259085,0.7078981276501711,0.8218256627912377,0.9093390449297861,0.9676255219576329,0.9948117185448299,0.9900238479641875,0.9534157963156408,0.8861641765003792
-0.6293002479418475,-0.6012324619233604,-0.5538405698829392,-0.4886477862249413,-0.40774946065693624,-0.3137457319260434,-0.20965795722019948,-0.09883160326215652,0.015171279743646173,0.12868654533551754,0.23806571947666316,0.3397932655127024,0.43059957641233326,0.5075660626275601,0.5682189579631898,0.6106088284577665,0.6333732287950932,0.6357804924177171,0.6177532478921038,0.579870905690173,0.5233510354599894,0.45001023233545556,0.3622057300740077,0.26275963762411375,0.15486823422163082,0.041999238345257144,-0.07221964760862153,-0.18411733466583513,-0.2900973390946412,-0.3867533763520598,-0.47097884187178524,-0.5400666598910695,-0.591796291093127,-0.6245051025678411,-0.6371418062015148,-0.6293002479418475
0.03370528389224489,-0.10102373511971294,-0.23250576816231708,-0.356514874509801,-0.4690652994491242,-0.5665395797159385,-0.6458048117403636,-0.7043133457454845,-0.7401846693073943,-0.75226584857179,-0.7401685844966863,-0.7042816931031193,-0.6457586086083107,-0.5664803111008779,-0.46899487029311054,-0.3564355484638579,-0.23242009483083073,-0.10093446811404962,0.033795275457074024,0.16743881106816202,0.2957007255224067,0.4144585753549938,0.5198953855580197,0.6086223302978627,0.6777876525658111,0.7251683219947561,0.7492414848843069,0.7492334099717288,0.7251443567913562,0.6777485673329454,0.6085693812670748,0.5198302745547259,0.4143833951004133,0.29561789237178027,0.16735098734710618,0.03370528389224508
0.20027719110184453,0.0651420093334392,-0.07208689021396669,-0.20699885779660487,-0.3352577117704326,-0.4527411070369946,-0.5556730306067639,-0.640745165763539,-0.7052232240857959,-0.7470348277263337,-0.7648361173414434,-0.7580549448359456,-0.7269092626737343,-0.6724001187062557,-0.5962794816708975,-0.5009939314742449,-0.3896060241008303,-0.2656958585439104,-0.13324600947810875,0.0034864759675011427,0.14010690320683356,0.27222417929675435,0.39559194627727673,0.5062450626103098,0.6006270460912225,0.6757043821131837,0.7290640233226098,0.7589909469465705,0.7645232770358372,0.7454831999493244,0.7024826794308203,0.6369037875907357,0.5508542839713029,0.4470998704206178,0.3289752991596153,0.20027719110184505
-0.6442904354824328,-0.509948547307728,-0.35921649323549043,-0.1969389255063491,-0.028331578669546012,0.14118636841699683,0.30616646945408654,0.46130612824831174,0.6016190285166896,0.7225953981947554,0.8203469572213679,0.8917318900591609,0.9344558262310092,0.9471455832749782,0.9293933019585073,0.8817695552097341,0.8058050094341134,0.70394122763671,0.5794521955782913,0.4363390931791318,0.2792016933041932,0.11309052127853939,-0.056655473152197516,-0.2245805140595442,-0.3852873524595547,-0.5336107383360256,-0.6647834360259984,-0.7745894470964627,-0.8594995160029268,-0.9167845632664994,-0.9446034003338353,-0.9420619068921752,-0.9092417686318816,-0.8471978518011403,-0.7579242989367958,-0.6442904354824325
0.0038993635284805856,-0.09049189074778038,-0.18197466119843198,-0.26760861630891597,-0.3446414103021286,-0.4105971457963337,-0.4633559511841878,-0.5012221150504356,-0.5229785877320324,-0.5279260982957065,-0.5159056296811159,-0.48730352964000817,-0.44303909320159096,-0.38453501577389443,-0.31367166654276,-0.2327266518590345,-0.14430161109643258,-0.05123859782143022,0.04347126614681162,0.136783927852818,0.22570024157144408,0.30736236381918663,0.3791456067951852,0.4387427980067421,0.4842384346915857,0.5141702496527304,0.5275762097293458,0.5240254363341089,0.5036320542455284,0.4670515235436621,0.4154595725838289,0.3505144091198764,0.2743034241425947,0.18927610141576076,0.09816528905252933,0.003899363528480715
-0.25248367411652206,-0.382344437961927,-0.49991633697718424,-0.6014205135894624,-0.6835945400445285,-0.7437972755191025,-0.7800937545600557,-0.7913173784661695,-0.7771074107302727,-0.7379205714073976,-0.6750163577564204,-0.5904165629618425,-0.4868402940373049,-0.3676165774888801,-0.2365773616640352,-0.09793435477880663,0.04385634284966828,0.18423746153383577,0.31869703661321747,0.44291342671105527,0.5528942148440182,0.6451045279890193,0.7165806508106796,0.7650252819107611,0.7888813709853322,0.7873821637026807,0.7605758458184226,0.7093239944456701,0.635273886257707,0.5408055526603265,0.4289552836241523,0.30331803882671476,0.16793190269047298,0.027148297026929617,-0.11450787724075247,-0.2524836741165215
-0.856413403631783,-0.839303726949739,-0.7952181379021236,-0.7255735835946705,-0.6326084973065517,-0.5193108534029949,-0.3893221313806724,-0.24682027572045842,-0.09638541331418952,0.05714735558217962,0.20884336144913673,0.3538269698422284,0.4874382882947903,0.6053829390959983,0.7038700841239192,0.7797342655018632,0.8305371460190866,0.8546458792950166,0.8512855908054329,0.8205642829872454,0.7634693639513068,0.6818359113732883,0.5782876915872757,0.45615282957695036,0.3193568403002236,0.1722964594085642,0.01969832854551449,-0.13353292280482673,-0.282472316144966,-0.4223328168252102,-0.5486191932760929,-0.6572724974497062,-0.7448005227496737,-0.8083900464245553,-0.8459972488618057,-0.856413403631783
-0.6277463607630042,-0.7106987194294505,-0.7708086364885801,-0.8061441297475082,-0.815569487378752,-0.7987817706328333,-0.7563205505389451,-0.6895505656481136,-0.6006178582132563,-0.4923807986254051,-0.3683182150374629,-0.23241758096497986,-0.08904685460645975,0.057185910927108,0.20158067423075426,0.3394964688034929,0.46650056753026226,0.5785109541786635,0.6719275227593638,0.743747787894771,0.7916633871695219,0.8141342737978398,0.8104382149943833,0.7806940051302228,0.7258576475840101,0.6476916280067853,0.5487082665829759,0.43208896999252405,0.3015819783825237,0.16138189384483076,0.015994862453500357,-0.1299062569777022,-0.2716320824224171,-0.4046274292384537,-0.5246177175502086,-0.627746360763004
0.45970687972490965,0.5214950596373074,0.5665219592453976,0.5933403769475201,0.6010883467324608,0.5895168424762813,0.5589977818468405,0.5105120725639352,0.44561808521809254,0.3664015659575586,0.27540859889093605,0.17556377284900887,0.07007618269336109,-0.03766371363292652,-0.14419306721324507,-0.246087936970879,-0.3400733379524399,-0.42312850203893493,-0.49258396791860737,-0.546207379769937,-0.5822752370145318,-0.5996282890438187,-0.5977087944874376,-0.576578447479796,-0.536916394759827,-0.47999740733599605,-0.40765090829720396,-0.322202173649455,-0.22639759603178114,-0.12331641339708328,-0.016271739770720255,0.09129592096030581,0.19592925567313366,0.2942652628974984,0.38314334245007275,0.4597068797249096
0.07217426880283384,0.1729517959878294,0.2681705101445644,0.3547700034538223,0.4299668969463433,0.4913443005930675,0.5369294941392935,0.5652573319568232,0.5754173340299786,0.5670829495324511,0.5405220524395455,0.49658833183820683,0.4366938536573478,0.3627636757070419,0.2771739747365651,0.182675674158549,0.0823060271070318,-0.020709003377330067,-0.12305842945371981,-0.221452656354654,-0.312729212668497,-0.3939543947727212,-0.46251755848219467,-0.5162150273013354,-0.553320920399872,-0.5726426238427869,-0.5735591221834743,-0.5560409584111672,-0.5206511807235007,-0.46852724569416226,-0.4013444594827118,-0.32126213211616567,-0.23085417548804324,-0.13302637571228676,-0.03092299876667089,0.07217426880283392
-0.6562887626550261,-0.665456193940673,-0.6532353156138865,-0.6200189167594616,-0.5668745997671236,-0.495510466712296,-0.4082202195499652,-0.307809438646583,-0.1975054091186499,-0.08085339323365145,0.03839731723627007,0.15641390633680002,0.2694032237898744,0.37373369996463135,0.4660520675134124,0.543391138143394,0.603265170489729,0.6437497638882886,0.6635437101964087,0.6620108156932327,0.6392003488693627,0.5958454568970326,0.5333396016767569,0.45369177282530415,0.359461917096412,0.2536786595857907,0.13974196122858573,0.021313841257425314,-0.09779932310883577,-0.2137691367608278,-0.3228682344674952,-0.4215900814615091,-0.5067616763518756,-0.5756455339993967,-0.6260276705414541,-0.6562887626550261
0.49630735157479017,0.4259017805003931,0.34180737576756126,0.24672700073751433,0.14371661689611132,0.03608706273724101,-0.07270235931053834,-0.1791550677103765,-0.27984958482472244,-0.3715495060217964,-0.45130752038337796,-0.516560139702773,-0.5652100911050224,-0.5956937251227444,-0.6070312726765916,-0.5988583356596184,-0.5714375989922652,-0.5256503877128781,-0.4629683404658193,-0.3854061098245698,-0.29545660970035514,-0.19601089103786282,-0.09026522105911526,0.018381647394943548,0.126437714577259,0.23042996957976328,0.32701601576156347,0.41309149812711293,0.4858898798500403,0.5430713610430624,0.5827980818515563,0.6037931927814822,0.6053818936927174,0.5875131224307873,0.5507611960065245,0.49630735157479045
-0.0011949439304895016,-0.17655537666137655,-0.3462411743161191,-0.5047984957401545,-0.6471311781615156,-0.7686645320554585,-0.8654923754298552,-0.9345025817284379,-0.9734771061389833,-0.9811632753785908,-0.9573140496436983,-0.9026959626726336,-0.8190644847205584,-0.7091076003010616,-0.5763594141522117,-0.42508656220240415,-0.2601510783810229,-0.08685412484745532,0.08923439172252144,0.2624548415202343,0.4272397767629239,0.5782928740463938,0.7107591625370512,0.8203810667291807,0.9036352484248441,0.9578458497225742,0.9812704972920304,0.9731563036864661,0.9337640657647451,0.8643598824657127,0.7671744613465521,0.645331421806464,0.5027468993890536,0.3440036779637522,0.17420389528152683,-0.0011949439304892611
0.14426953737581186,-0.008013730439675706,-0.16003943036511273,-0.3069213313177331,-0.443938528146089,-0.5666871754059919,-0.6712220305765849,-0.7541832574011204,-0.8129044137887327,-0.8454981534571956,-0.8509168867953463,-0.828986451255148,-0.7804117090792853,-0.7067538924487211,-0.6103804241958154,-0.49438882688657027,-0.362507165896709,-0.21897422632303798,-0.0684032749427509,0.08436621397659827,0.2344241033619875,0.3769474091805277,0.5073553151146444,0.6214564037676326,0.7155833722674969,0.786710902398724,0.8325528968189694,0.8516359561086478,0.8433467350405957,0.8079516560003338,0.7465883459513842,0.66122907216862,0.5546173519452635,0.43017977368970906,0.2919158635546706,0.1442695373758124
0.5922728433189324,0.6195313726203383,0.6268776538536153,0.6140755714953854,0.5815365950062307,0.5303065538636713,0.46203202374224783,0.378907404216533,0.2836043889532482,0.17918609527853743,0.0690086130667642,-0.04338686274945078,-0.15438784909806885,-0.2604266829459296,-0.3580951889241197,-0.4442542208885857,-0.5161345566601021,-0.5714259031036351,-0.608351150850618,-0.6257234920562678,-0.622984565380225,-0.6002224021794539,-0.5581685971079977,-0.498174794062839,-0.42216924323691474,-0.3325948255713456,-0.23233053655197952,-0.12459895292563053,-0.012862656431891835,0.09928705642299684,0.20824560159078823,0.3105109617784,0.40279624416518356,0.48213532384264457,0.5459781775095371,0.5922728433189323
-0.7742850141079002,-0.7973920098546053,-0.7948701703082524,-0.7668005494668374,-0.7140853280399647,-0.6384188166185226,-0.5422329991382091,-0.42861936691479585,-0.3012295555695512,-0.16415797845579733,-0.021810228844839498,0.12123851946670754,0.2603905620072085,0.39117343763472967,0.5093836771180941,0.6112219060965974,0.6934149600980966,0.7533210867383132,0.7890148538161058,0.7993490342886646,0.7839914790926095,0.7434357926881802,0.6789854682057451,0.5927119921040732,0.48738826489112486,0.3663994778201756,0.2336343100575914,0.09335994333480557,-0.04991508878357814,-0.1915858088781858,-0.32709880343812,-0.452098573317761,-0.562567523063024,-0.6549550897349417,-0.7262918609239354,-0.7742850141079001
0.4894795609996879,0.36735863698053056,0.23343050410512567,0.09199972276052351,-0.05238800537122592,-0.19509193990534973,-0.33152545896873276,-0.45730347700080454,-0.5683833850115162,-0.6611949833605506,-0.7327552309113327,-0.7807641224276123,-0.8036786126342087,-0.8007622109617765,-0.772108652959691,-0.7186388875583654,-0.6420714770128675,-0.5448673608980051,-0.43015075948552295,-0.3016087587339523,-0.16337280431215911,-0.019885913536182014,0.12424012686303215,0.2643729873597516,0.39600868251591004,0.5149163327789779,0.6172741484319595,0.6997922650594768,0.759818482496989,0.7954235087263181,0.8054629689085403,0.7896141865329037,0.7483865545053829,0.683105162841551,0.5958682091831913,0.48947956099968837
-0.5321633611502061,-0.5370190381019402,-0.5246144813083415,-0.49534838343125975,-0.45016138093668984,-0.3905058212647967,-0.318299083188193,-0.2358619506805628,-0.14584402101019986,-0.051138544503708874,0.04521056690006587,0.14010657348429417,0.23049943951666457,0.3134838639073988,0.3863926589767669,0.4468824760616829,0.4930091226698503,0.5232900504261514,0.5367520053972684,0.5329623092738961,0.5120427660076119,0.474665746931652,0.42203258019303114,0.35583493907744274,0.27820047023794214,0.1916244093808848,0.09888938233723654,0.0029759691788147045,-0.09303309407764983,-0.18605199714257392,-0.27309103593524253,-0.35135270413289965,-0.4183216073257574,-0.47184530986300033,-0.5102035159056324,-0.5321633611502061
0.6931162492869721,0.6105329023437632,0.5083265255710803,0.38978211601408447,0.2587097885346027,0.11932231558449569,-0.023900274767225282,-0.16635469062271604,-0.30346232984449734,-0.4308164400954398,-0.5443237554847672,-0.6403360575017365,-0.7157674317603367,-0.7681934518267551,-0.7959291022797841,-0.7980829364928942,-0.774585728462295,-0.7261926977876575,-0.6544592362927827,-0.5616909164526045,-0.4508693883968141,-0.3255565472213817,-0.18978005074943477,-0.04790386729485512,0.09551198587001448,0.23585800522149808,0.3686233542205496,0.4895408453106465,0.5947240908369101,0.6807924147430634,0.7449795102815101,0.7852223513883261,0.8002275000384187,0.7895126784078962,0.7534222696801484,0.693116249286972
0.58403859041868,0.5257646810640163,0.4505922622593345,0.3609374373970895,0.2596817863165893,0.15007974895698836,0.03565402497988111,-0.07991764869630899,-0.19292070338693937,-0.29972312793503003,-0.39689220453827767,-0.48130483912367145,-0.5502479401606897,-0.6015056196554301,-0.6334304136139727,-0.6449962328906819,-0.6358313425376162,-0.6062303096716204,-0.5571445358448185,-0.490151678215913,-0.40740494235100383,-0.3115638764250303,-0.2057088911551449,-0.09324225286569368,0.022221268150842112,0.1369705793252895,0.24731754338045406,0.34971551809781826,0.44087334831663183,0.5178611463687496,0.5782044610790052,0.6199638086619663,0.641797009326611,0.6430023260391601,0.6235410189287347,0.5840385904186803
-0.5412094298886991,-0.4562453413893458,-0.35661715221782153,-0.24552699434844624,-0.126545396860428,-0.0034965261954163,0.11966472569846742,0.23897985484793818,0.3506139748293166,0.4509790731735414,0.5368493330391512,0.6054648136197801,0.6546201569125613,0.6827354697389134,0.6889071028112413,0.6729366947645635,0.6353375476539959,0.5773181290043533,0.500743230669572,0.4080740328881681,0.3022889999253059,0.18678814978062666,0.06528377481219655,-0.05831887439436639,-0.18004710699296475,-0.2959884774295561,-0.40241653466143107,-0.49591059335986004,-0.5734656775511078,-0.6325891030167317,-0.6713805942153501,-0.6885933607020943,-0.6836741699993688,-0.6567811289438827,-0.6087786020028273,-0.5412094298886989
-0.14196909427309315,-0.29389169825980527,-0.43636838124955246,-0.564819825420839,-0.6751174956677992,-0.7637163341154709,-0.8277687011967785,-0.8652159011312658,-0.8748543501013792,-0.8563742604266775,-0.8103695973947739,-0.7383189887282764,-0.6425382002731648,-0.5261057053790814,-0.3927637402328981,-0.24679802530854758,-0.09290001878468868,0.06398387078130019,0.2188112660942738,0.36660588727646803,0.5026174935972678,0.6224745601188001,0.7223247821043401,0.7989588912622362,0.8499138042693987,0.873551788295935,0.8691130990858347,0.8367403997624756,0.7774741755184564,0.6932192915653916,0.5866837691986821,0.4612917477649137,0.3210734300058668,0.17053554802633303,0.014516513216116663,-0.14196909427309257
0.05577419529232374,0.19256643530083323,0.32316943163458317,0.44338549653090353,0.549350786749919,0.6376594906754591,0.7054732939027133,0.7506126049985746,0.7716266093636733,0.7678398996073345,0.7393741836968422,0.6871443731632284,0.6128291770918752,0.5188171470312626,0.40812990698089463,0.2843250359097548,0.15138172424105656,0.013572879397953234,-0.12467220895680269,-0.25891022993505175,-0.3848266630911415,-0.4983744506590489,-0.5959040733189105,-0.6742808487507976,-0.7309856829037038,-0.7641960357510615,-0.7728444992267877,-0.7566531045987926,-0.7161422566127443,-0.6526140072553508,-0.5681102067321767,-0.46534687672199515,-0.3476269152052832,-0.2187339386054949,-0.08281067324404183,0.05577419529232366
-0.6311914958461826,-0.4857047913115683,-0.32460713514496675,-0.15307633856716554,0.023374457483815263,0.1990739792386986,0.3683750995022344,0.525836340967727,0.6663967697749343,0.7855386580884867,0.8794326875877142,0.9450610269082471,0.9803143272251459,0.9840595184597132,0.9561762270841166,0.8975606450256164,0.810096725320634,0.6965956303140408,0.5607053785883604,0.40679359464492804,0.23980712985872302,0.06511306660489499,-0.11167378418482403,-0.2848713476653471,-0.44891291163898034,-0.5985260452657628,-0.7289020593288331,-0.8358505614624626,-0.9159341388105557,-0.9665788393041581,-0.9861569005988066,-0.974039067695609,-0.93061481771466,-0.8572798417799393,-0.756391186358208,-0.6311914958461827
0.667034859537486,0.6036484640042956,0.5208603101543966,0.4213312773708445,0.3082603106600638,0.18528160392724022,0.05634779399398357,-0.07439708040135902,-0.2027507714184803,-0.3245878858183212,-0.43599247849615924,-0.5333839141793245,-0.6136319519910197,-0.6741573539676718,-0.7130147838892845,-0.7289553319861771,-0.721466655926589,-0.6907894479207787,-0.6379096986753434,-0.5645270068406342,-0.4729999525116986,-0.3662702905233798,-0.24776840002944067,-0.12130302929403668,0.009061120611342581,0.1391340386447584,0.2647350741962634,0.38182730663835585,0.48664729527653716,0.5758260394298024,0.6464972608845502,0.6963895284347505,0.7238992635498455,0.7281422807081502,0.708982205847031,0.667034859537486
0.06623831582487134,-0.057339447332986404,-0.17907427347450755,-0.295053505123755,-0.40154947434749233,-0.4951393130696932,-0.5728149668678504,-0.6320798763171502,-0.6710292184645622,-0.6884111294058433,-0.6836669402214564,-0.6569491330553198,-0.609116440213238,-0.5417062438000264,-0.4568851629936999,-0.3573794171223917,-0.2463872027320058,-0.1274759009177476,-0.0044674187604723655,0.11868464991156885,0.23802209628139703,0.3497093166315079,0.45015659180329803,0.5361354637244526,0.6048825007077744,0.6541881164193689,0.6824675878014698,0.6888119893754298,0.6730174068544708,0.6355914911166421,0.5777371418879039,0.5013138455551845,0.4087779097439156,0.3031035155698927,0.18768712501105006,0.06623831582487151
0.32323333348057215,0.40139456710038873,0.46665464906504883,0.5169160666440341,0.5505633765211237,0.5665151264717694,0.5642586141274136,0.5438663656514686,0.5059938046887492,0.4518581865102442,0.3831994744271455,0.30222441593838073,0.21153561605027857,0.11404788741023585,0.012894565829913803,-0.08867319770586576,-0.18739093170682875,-0.280085766976962,-0.36377841524111904,-0.43577892592154926,-0.49377314336276656,-0.5358970856984089,-0.5607968547621135,-0.5676721514885747,-0.5563019981839911,-0.5270518409309651,-0.48086180385071886,-0.4192164727403004,-0.344097179263546,-0.257918319321159,-0.16344975237988993,-0.063727775910227,0.0380424637125793,0.1385899872502199,0.2346831145654171,0.32323333348057187
-0.08687491284604149,-0.18912921636364674,-0.2853047512512868,-0.3723103566841792,-0.44734960091526044,-0.5080106608924473,-0.5523438402359868,-0.5789242340843163,-0.5868975267087292,-0.5760074499238301,-0.5466040197578708,-0.4996322866496079,-0.43660196074961183,-0.35953888859383326,-0.27091994072906606,-0.17359340305559692,-0.07068743057479313,0.03449049408649617,0.1385598658889724,0.23817580959433965,0.33013658680763597,0.41148650248364643,0.4796109033976104,0.5323202152512095,0.5679203173921027,0.58526699324562,0.583802706376937,0.5635745201708324,0.5252325851757776,0.47000924273036265,0.39967941649870076,0.3165035649634514,0.22315502843027593,0.12263410567078245,0.01817162185135178,-0.0868749128460416
-0.5030424757553794,-0.6366790930882954,-0.7498523205080507,-0.838924677366133,-0.901033304824144,-0.9341819804924343,-0.9373052786602039,-0.9103028139544824,-0.8540424678086136,-0.7703324940388928,-0.6618634000790747,-0.5321214718576956,-0.3852767216998048,-0.22604886069973967,-0.0595556033231628,0.10885182014673417,0.27376065655353915,0.4298706002076949,0.5721641490724673,0.6960678714078207,0.7975993996295744,0.8734954268802615,0.9213165923965859,0.9395258845714668,0.927538041771748,0.8857383631286424,0.8154703247066296,0.7189923990773275,0.5994054661527637,0.4605531483535897,0.3068982734219386,0.14337943546576595,-0.024747735519268906,-0.19207949392220983,-0.3532376593469569,-0.5030424757553786
0.4231002170782359,0.34703553140172877,0.25981683820418383,0.16424741804874976,0.0633989507340032,-0.03948721102216466,-0.1411042213258947,-0.23818602585527043,-0.3276123355335429,-0.40650891518743976,-0.4723399638305628,-0.5229896173935548,-0.5568299543362273,-0.572773318385321,-0.5703072767020543,-0.5495110898951933,-0.5110531645198699,-0.4561695699409336,-0.38662431004652326,-0.30465262671167576,-0.21288915728529878,-0.11428325517799022,-0.01200419521668547,0.09066068945596827,0.19041166497364345,0.2840426529078259,0.36854427626647757,0.44120058334668405,0.49967634065707894,0.5420920892436927,0.5670845520471576,0.5738504507491031,0.5621723237982489,0.5324255158035901,0.4855661136498304,0.423100217078236
0.3899140443553103,0.31683599271549867,0.23357457157628778,0.1428058715208173,0.047447273253605336,-0.049436319415724,-0.14473098810269286,-0.2353738837469875,-0.3184516691013773,-0.39129415578794274,-0.45156012634958004,-0.4973125829054321,-0.5270810038565474,-0.5399086076600188,-0.535383104575015,-0.5136499479942844,-0.4754076594524327,-0.42188537756905464,-0.35480335252216216,-0.27631765579203654,-0.1889508822498304,-0.09551107188281095,0.0009985429212937677,0.09747606373430424,0.1908206236553218,0.27803205172432516,0.3563073008853746,0.42313054022534435,0.47635401584950343,0.5142670814588697,0.5356511799297837,0.5398190087424957,0.5266366104496639,0.4965276781789336,0.45045993778719784,0.38991404435531024
-0.9487126011733376,-0.9517469386551433,-0.924191346428583,-0.8669314839006353,-0.7818077301665205,-0.6715560327113104,-0.5397199718066146,-0.3905368669249823,-0.22880158580557655,-0.0597124334598077,0.11129592562891327,0.2787271420933284,0.4371998388734074,0.5816205731028695,0.7073475435538038,0.8103397819474214,0.8872870329994553,0.9357161487486844,0.954070577567319,0.9417603930110539,0.8991812545403809,0.8277016906999797,0.7296191134852614,0.6080859776305207,0.46700845811992614,0.31092090250951776,0.14484009326588282,-0.02589599575014329,-0.19579976615546354,-0.359410370971963,-0.5114692307415852,-0.6470890485968881,-0.7619108920036444,-0.8522442924390334,-0.9151858600864924,-0.9487126011733376
