0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5606758766576551,0.41778215271640123,0.2614605666345419,0.09673542281057772,-0.07109887709668951,-0.23664800059371818,-0.3945910626370413,-0.5398516432566021,-0.667760947870484,-0.7742078661842707,-0.8557711066585406,-0.9098291596339932,-0.9346445548088831,-0.9294197049641142,-0.8943225410727181,-0.8304811148602071,-0.7399473422939516,-0.6256310533156674,-0.49120646751287184,-0.3409941016781852,-0.17982190484468033,-0.012870084031511237,0.15449539187197103,0.3168952587614563,0.46910985129206095,0.6062468672172674,0.7238986100085271,0.8182836558483523,0.8863683917031768,0.9259645181423193,0.9357993830822243,0.9155568858715695,0.8658876370262876,0.7883880470722598,0.6855490165974838,0.560675876657655
-0.33280656428476196,-0.22304803584392507,-0.10612056000652925,0.014217717945764046,0.1340990267449032,0.24967028248741444,0.3572169299213874,0.45328233130861817,0.5347788656056454,0.5990871671445909,0.6441403142009461,0.668490261558467,0.6713543818738795,0.6526406199636402,0.6129504515332787,0.553559551253326,0.47637679152577567,0.3838828897544572,0.27905067604653677,0.16524954400681952,0.04613715565494539,-0.0744581188414568,-0.19266024813394975,-0.30467011853003795,-0.4068876406331622,-0.4960274591780708,-0.5692245470522432,-0.6241262896246392,-0.6589680997156777,-0.6726301328810959,-0.6646732801337988,-0.6353532812680048,-0.585612505171836,-0.5170496613158703,-0.431868415915334,-0.33280656428476263
0.19343520140410053,0.36069271455747415,0.5163572670860165,0.6554256721902397,0.7734281569042293,0.8665720242765096,0.9318635537707063,0.9672042219068266,0.971458150532577,0.9444886148817815,0.8871624380208647,0.8013221304422719,0.6897266702612194,0.5559628273889766,0.4043298817967141,0.23970144111977026,0.06736879889823433,-0.10712913195112322,-0.27818384435342747,-0.4402974991077839,-0.5882596299628271,-0.7173146122892293,-0.8233145127682268,-0.9028524073814158,-0.953371882751931,-0.9732492013738011,-0.961845489871407,-0.9195272729154406,-0.8476546928184118,-0.7485377934415947,-0.6253622734846167,-0.48208709550805073,-0.32331724161927256,-0.15415570555853844,0.01996052171858414,0.19343520140409945
-0.37060483056113325,-0.2340249374199318,-0.08992329023369387,0.05706856548978464,0.20222619056224939,0.3408840994777796,0.46858571295572266,0.58122659606566,0.6751863781432107,0.7474451144820362,0.7956803498415205,0.8183417640691256,0.8147010006657028,0.7848750767626681,0.7298226220951171,0.6513130678533752,0.5518697757086486,0.43468893489268207,0.3035368340460178,0.16262880960217554,0.01649376140628911,-0.13017140985230755,-0.2726527648928582,-0.4063708357303103,-0.5270278135443528,-0.6307456837911504,-0.7141908687816231,-0.7746813716112502,-0.810272977747336,-0.8198217436837957,-0.8030207642266806,-0.7604100366796342,-0.6933591048862424,-0.6040230409640348,-0.49527317951342975,-0.3706048305611334
-0.052040773097783675,-0.1486199871562301,-0.2404224325425425,-0.32449750312670117,-0.3981429569629328,-0.45899176856925955,-0.5050882070740852,-0.5349506950155886,-0.547619427460393,-0.5426872209238547,-0.5203126005822909,-0.48121470514337855,-0.42665017313637976,-0.35837275351584597,-0.2785769387272289,-0.18982743191405016,-0.09497671524862263,0.0029266311919972456,0.10073591329806615,0.1953074602649497,0.2836016647594041,0.3627806784002643,0.43029962254040355,0.48398838276038547,0.5221213581314808,0.543472923449346,0.5473568218365381,0.5336482216032109,0.502787728440337,0.45576722399027,0.3940979859546346,0.3197621143855142,0.23514882535889942,0.14297765960415157,0.046211074227316115,-0.052040773097783787
0.34085066473429304,0.2027051180844161,0.058044462152979294,-0.08848179055119682,-0.23216416570399767,-0.36838459354576025,-0.4927648374431089,-0.6013072140167772,-0.6905230819747226,-0.7575449699137161,-0.8002187392096053,-0.817172819805126,-0.8078622936000743,-0.7725864085674069,-0.7124789606771686,-0.6294718527611246,-0.5262330015661725,-0.4060805887149276,-0.2728764116181635,-0.1309017621285324,0.01528017770223838,0.16097100004908713,0.30148808200697824,0.43231508894394494,0.5492471332122131,0.6485259226969943,0.7269605554173875,0.7820300777415284,0.8119645099105655,0.8158017346444528,0.7934184203829643,0.7455339852635164,0.673687474430293,0.5801880938569794,0.4680409905667489,0.34085066473429326
0.3157844729782543,0.4343351565949749,0.5389259509065757,0.6261952217262898,0.6933380628845762,0.738196448221294,0.7593285923221188,0.7560552906880638,0.728481749926929,0.6774942063263625,0.6047314414903768,0.512532110550203,0.40385957586412047,0.28220666211299916,0.15148339404115105,0.015891325043868577,-0.12021150421574896,-0.2524506368195179,-0.37657579823883164,-0.4885975036551505,-0.5849152832846276,-0.6624334044394388,-0.7186603709235456,-0.7517890017704469,-0.760754515526395,-0.7452687532024243,-0.7058294399413549,-0.643704187722173,-0.5608897532680304,-0.4600478606422272,-0.3444196512467422,-0.21772151087075386,-0.08402562199352367,0.052370919511090415,0.18708421657168195,0.3157844729782535
-0.4362526791017053,-0.3629734461170364,-0.27802794791861984,-0.18414640271194133,-0.08434624060593617,0.018164879073461714,0.12009216459332625,0.21815958913099912,0.30921518497169387,0.39033235034429664,0.4589039128103061,0.5127259259311951,0.5500685059203586,0.5697314315313674,0.5710827201563747,0.5540789402671289,0.5192666073400269,0.46776461839902883,0.40122828974467595,0.3217961537261927,0.2320212245521924,0.1347889423133852,0.03322443256391462,-0.06940793778531433,-0.16980947990508183,-0.2647532056209946,-0.3511875454685854,-0.42633442864674087,-0.4877785724990538,-0.5335451116857008,-0.5621630719803893,-0.5727126485923116,-0.5648547694489403,-0.5388419932514276,-0.4955103920301452,-0.43625267910170523
0.15462570343469417,-0.019155898490526346,-0.19232181407673557,-0.35930634831560276,-0.5147424808813584,-0.6536343665800631,-0.7715179059247365,-0.8646042249659412,-0.9299014528180147,-0.9653108828510533,-0.9696944268488189,-0.9429111941004317,-0.8858220197437416,-0.8002617968157021,-0.6889805012804063,-0.5555548055389136,-0.40427312123538345,-0.239997766178316,-0.06800868544545771,0.10616625039535035,0.27692891559457006,0.43879085758870956,0.5865497003816278,0.7154563531895795,0.8213676501265696,0.9008795149649385,0.9514363709462,0.9714132791207972,0.9601681652229437,0.9180624564658267,0.8464494649735927,0.7476308912161681,0.6247828454623092,0.4818537649822543,0.32343750802507126,0.1546257034346944
-0.5074359536427163,-0.5746220746625575,-0.6233393694021262,-0.6520220239237691,-0.6597481541109939,-0.6462694357825018,-0.6120190860356972,-0.5580979392927239,-0.4862390655763685,-0.3987520682135525,-0.2984488512840587,-0.18855324270976231,-0.07259737777264935,0.045691826619397954,0.16251245810853765,0.274109805478373,0.3768970381618343,0.4675704899268582,0.5432158414273524,0.6014017888248883,0.6402581878945522,0.6585361619990935,0.655648242011625,0.6316872480567324,0.5874233061952974,0.5242790959392393,0.44428412416141705,0.3500094950748518,0.24448527282780907,0.131103092748928,0.013507151397112348,-0.10452292091432769,-0.21919354054583545,-0.3268190994311541,-0.4239404235531048,-0.5074359536427163
-0.5065184093117577,-0.6241084626445366,-0.7216391564697664,-0.7959757740393824,-0.844729075300324,-0.866332089035715,-0.860090476609081,-0.8262048485794297,-0.7657643169128217,-0.680711490027657,-0.5737800357617237,-0.44840681903862295,-0.30862143820126103,-0.1589167104055453,-0.0041042687802905495,0.15084008742056637,0.30093631910008894,0.44136020987250657,0.5675984203472315,0.6755935505704604,0.7618745481981299,0.8236682709742452,0.8589886178047373,0.8667003636807963,0.84655564674472,0.799201934773962,0.7261612150340266,0.6297810763554597,0.5131592556972326,0.3800440743320545,0.23471396371653816,0.08183995318387975,-0.07366446078224638,-0.22680123836751087,-0.37264843753896304,-0.5065184093117572
-0.6260978117146688,-0.5748598547117625,-0.5051454289821561,-0.41919521353002004,-0.31977171900005835,-0.21007049831238803,-0.09361743896237579,0.025844561904572568,0.14447589728693158,0.2584636584553244,0.3641441849763565,0.45812081777341507,0.5373730705441717,0.5993537106756035,0.6420706293960455,0.6641508697902251,0.664884754764191,0.6442486966510372,0.6029059553379259,0.5421853205475812,0.4640384034432694,0.37097691024022095,0.26599191390123333,0.15245771859058424,0.034023406761805104,-0.08550444535485079,-0.20228411424450976,-0.3125622052624267,-0.41279428982616995,-0.4997588262666272,-0.5706607028279431,-0.6232210748591787,-0.6557506087564317,-0.6672037785348549,-0.6572124698940705,-0.626097811714669
-0.2138247271614597,-0.09409232599650628,0.028664279945398528,0.15049959234481014,0.2674977240147825,0.3758982587370593,0.4722171141334095,0.5533585229399762,0.6167145335143428,0.6602488315471501,0.6825621888794837,0.6829374358471911,0.661362511703976,0.6185308522637076,0.5558191023028034,0.4752428690644063,0.3793919389831441,0.27134703981823644,0.15458082352848257,0.03284625238099804,-0.08994402434399826,-0.20984342612038928,-0.32299828752152426,-0.4257717181978412,-0.5148604955251429,-0.5874012328976398,-0.6410624113294622,-0.6741193163932466,-0.6855094719609311,-0.674866789060719,-0.6425333322778517,-0.5895483255173875,-0.5176147504928162,-0.4290446114925708,-0.32668462565987183,-0.21382472716145928
0.4881797742394708,0.5150097646102577,0.5252869173950252,0.5186809164472013,0.49540408407268466,0.4562045568162339,0.4023422397373497,0.3355483120250095,0.2579695854741148,0.17209950418800007,0.0806980032333393,-0.013297197943779227,-0.10686501623801332,-0.1969981049815299,-0.2807995125403594,-0.35557579272353323,-0.41892357435983596,-0.46880680762474847,-0.5036222043570753,-0.5222507690596359,-0.5240937643352555,-0.5090919547993544,-0.47772751095394633,-0.4310085118309731,-0.3704365445027677,-0.2979584418380392,-0.21590370969161363,-0.1269096546695355,-0.033836618924766804,0.06032395359310667,0.15254566460778335,0.23986443244697495,0.31947376006620837,0.38881493817302853,0.4456592842489707,0.4881797742394705
-0.4563959447921675,-0.6072921978351389,-0.7386695799580041,-0.8463055140016642,-0.9267404924828144,-0.97738926901095,-0.9966239502345042,-0.983826317672604,-0.9394076977657155,-0.8647957415054086,-0.7623885385568118,-0.6354775406836202,-0.48814177178019486,-0.32511672468736624,-0.1516421585561536,0.02670631132263751,0.20419641838149288,0.3751234845401944,0.5339937732531429,0.6757010627221952,0.7956907640666698,0.8901063095575005,0.9559131058772418,0.9909960684461653,0.994227601980948,0.9655038423348671,0.905747994776936,0.8168806614149418,0.7017581114634243,0.5640804784009749,0.4082728346357546,0.23934296603733382,0.06272041757842473,-0.1159180167079864,-0.290830750559741,-0.4563959447921669
0.10055434800949666,0.2113042964372959,0.3152627509158462,0.4090884011809058,0.4897656136329533,0.5547013562823485,0.6018085409310329,0.629573103904477,0.6371026693039559,0.6241552307021832,0.5911469294290078,0.5391386794466706,0.4698020687021342,0.3853656329150816,0.2885432286062393,0.18244680751583317,0.07048639591413491,-0.04373950644864337,-0.15655958508517648,-0.26434770983941636,-0.36363948169339716,-0.4512435814021901,-0.5243443411202612,-0.5805922422827661,-0.6181794310654147,-0.6358978242938907,-0.6331779382310886,-0.6101071922529963,-0.5674270991180228,-0.5065094321368238,-0.4293121352493982,-0.3383163930958556,-0.23644688370055664,-0.1269777769139779,-0.013427499899721085,0.1005543480094965
-0.751510387681955,-0.7454516174096084,-0.7154334187940832,-0.6624206014379382,-0.5881170409100918,-0.4949109147830818,-0.3857979446408864,-0.26428511112232683,-0.1342779366777819,4.5041135841258914e-05,0.13436657129029853,0.26436944928630246,0.3858752756583373,0.49497875317147866,0.5881732062878141,0.662463288603533,0.7154612557469249,0.7454637094471287,0.7515063461561183,0.7333949505581692,0.6917116378099051,0.6277961438801994,0.5437027653337962,0.44213433254943946,0.3263553385276031,0.2000870153994226,0.06738773096416006,-0.06747745059110036,-0.20017385136373153,-0.32643649984993883,-0.44220721063812235,-0.5437650178270917,-0.6278457699317516,-0.6917470423975846,-0.7334149957493968,-0.751510387681955
-0.7387933412588392,-0.7626815016663553,-0.7620564510738846,-0.736938279121763,-0.6881343045238321,-0.6172131271797134,-0.5264542120833862,-0.41877462544273064,-0.29763527777143595,-0.16692968737744504,-0.03085883948093875,0.10620383690722261,0.23985303459237772,0.3657931583939996,0.4799763891092251,0.5787327837525916,0.6588882305432293,0.7178664674691657,0.7537718854681463,0.7654504548626073,0.7525268168230521,0.7154163477096767,0.6553118085343806,0.5741450086404374,0.474524715760704,0.3596528080761848,0.23322136321678089,0.09929399184841282,-0.037824770117331874,-0.173727812849181,-0.30404710073233693,-0.42459406462716776,-0.5314942259277213,-0.6213117254920523,-0.6911597549820779,-0.7387933412588391
0.6943886202454322,0.7982720089538629,0.8764982784741193,0.9265531721390321,0.9468278844809068,0.9366707695629869,0.8964082854160363,0.8273345014086203,0.7316695057928359,0.6124880502411952,0.47362072479795614,0.3195308395632803,0.15517097023419013,-0.014176221753326498,-0.18306777830945792,-0.3460753858420528,-0.49795984572190816,-0.6338394664375355,-0.7493469651770105,-0.8407698358909595,-0.905169672291648,-0.9404766106487956,-0.9455558569129582,-0.9202441599299878,-0.8653550584674508,-0.782652733409256,-0.6747953055304736,-0.5452494013085151,-0.3981787326957991,-0.23831027199168767,-0.07078232306341843,0.09902062796799849,0.26564097454207986,0.4237234016242569,0.5681870099374542,0.6943886202454326
-0.5282830999415152,-0.5204896314324005,-0.49596719790875304,-0.45550397056114855,-0.40040047080979335,-0.3324277704760067,-0.2537705680766405,-0.16695697081617217,-0.07477723914101893,0.01980589452704399,0.1137524504486634,0.20404290901703478,0.2877752606025339,0.3622582785299945,0.42509801731839664,0.47427475605837177,0.5082079139040617,0.5258068512420108,0.5265059237457232,0.5102826626497312,0.4776584969142034,0.42968199406913277,0.36789515839115783,0.2942838696173465,0.21121405513645913,0.12135564713598258,0.027596768784796482,-0.06704909242182998,-0.1595399406298418,-0.2469030438761101,-0.32633048013969906,-0.3952693862659846,-0.4515040090889472,-0.4932269215610548,-0.5190971149457273,-0.5282830999415152
-0.7500034121427248,-0.6928678479195626,-0.6134629409707014,-0.5143408303400531,-0.39868738222123035,-0.27021979359674647,-0.13306711846847646,0.008362443335360164,0.14952322932975703,0.28587821570537264,0.41304484100683814,0.5269358652639167,0.6238907372471388,0.7007932475962294,0.7551716863529724,0.7852782857529977,0.790145394919796,0.7696165809600753,0.724351656845666,0.6558054744817083,0.5661811645693668,0.45835932617235203,0.33580544189284794,0.20245849440926986,0.06260436433197372,-0.07926192152599458,-0.21858066400919116,-0.35087404410236295,-0.47189004371795956,-0.5777391090560399,-0.6650191640637366,-0.730924955958834,-0.7733382183623576,-0.7908957541229094,-0.7830332495947567,-0.7500034121427249
0.018743386861692794,0.17136069094019296,0.31847032141582915,0.4553440537229073,0.5775826534849959,0.6812572715274865,0.7630357203227335,0.8202895732389259,0.8511786443347102,0.8547101334494557,0.8307705356172952,0.7801292892101213,0.7044140455552169,0.6060583548823605,0.48822345001710965,0.35469664175671617,0.20976959158489286,0.05810037414053625,-0.09543623713384429,-0.24590544922154559,-0.38847105783958885,-0.5185508870236167,-0.6319640640336144,-0.7250653960438078,-0.7948625296393583,-0.8391121275172319,-0.8563919711929435,-0.8461466722728528,-0.8087055230941116,-0.7452719129980049,-0.6578846504063698,-0.5493524338413804,-0.42316357804404103,-0.28337389666821433,-0.13447634509265247,0.018743386861692586
-0.521069214630693,-0.40060697708400206,-0.26726890167331263,-0.12534058385325816,0.02061628346241597,0.16591052646447352,0.305872268634327,0.43600302441773225,0.5521202842518682,0.650491943864066,0.7279562571739185,0.7820234574137978,0.8109557802813535,0.813823317114028,0.7905339029186019,0.74183607862991,0.6692950323892941,0.5752422931098994,0.4627007932190171,0.33528770912259487,0.19709820217932641,0.05257379684507349,-0.09364037357764424,-0.23684486534602042,-0.37243696826557127,-0.4960586405829084,-0.6037365800335018,-0.6920099290457058,-0.7580415095507145,-0.7997090122201317,-0.8156732092340269,-0.8054209981649884,-0.7692818935123223,-0.7084174358349201,-0.6247838588819757,-0.5210692146306932
0.3874163396021681,0.299106566679898,0.20118326259883318,0.09679376292370204,-0.010706767933970298,-0.11786317446068684,-0.22123136158209392,-0.3174889907124819,-0.40354226245055896,-0.47662535383779553,-0.534389314184038,-0.5749775622754132,-0.5970855584221424,-0.6000027334375502,-0.5836353269163815,-0.5485094007713739,-0.495753931170536,-0.42706452231418385,-0.3446489083207944,-0.2511559948359083,-0.14959072102515517,-0.04321747835699834,0.06454480962501205,0.1702325743180283,0.27044892400463444,0.3619728227476157,0.44186261713525804,0.5075505834424008,0.5569254563836936,0.5884002869170227,0.60096344809147,0.5942111495698853,0.568360415782562,0.5242421105834795,0.46327423260239853,0.38741633960216815
0.570895890031061,0.5488341448891142,0.5091324187481927,0.45306675775315475,0.3824391583793605,0.2995196497832659,0.2069733331975484,0.1077747233846359,0.005112145284803399,-0.09771474137076983,-0.1974009958387295,-0.29074261987835204,-0.37473953689125983,-0.4466920168517645,-0.5042874478512378,-0.5456746653476782,-0.5695234501172339,-0.5750672825945662,-0.5621279794423729,-0.5311214205104596,-0.48304418211517974,-0.419441506256641,-0.34235763526939283,-0.25427010819178586,-0.15801013062275307,-0.0566715774443364,0.04648844686267046,0.1481542942366896,0.24505834069218219,0.3340860104431537,0.4123758809315972,0.4774116513028942,0.5271030183857011,0.5598528607557832,0.5746085715327064,0.570895890031061
-0.1104088515979275,0.008550347620524958,0.12723473163120427,0.2418296866781708,0.3486520366171719,0.4442684232274459,0.5256056571699136,0.5900494928211648,0.6355286522788042,0.6605813979374858,0.664402513938272,0.6468691864688727,0.6085449511006243,0.5506615802915483,0.47507949320604453,0.38422796031218936,0.28102702463008167,0.1687936491465571,0.051135106895585,-0.06816695976511727,-0.18527808425100736,-0.29643421866175457,-0.3980627133778254,-0.4868971449588414,-0.5600823016805749,-0.615265952389042,-0.6506744491452133,-0.6651697337291375,-0.6582859157675273,-0.630244246833693,-0.5819460092399302,-0.5149435480824248,-0.43139037759258764,-0.33397196541773966,-0.22581941948131704,-0.11040885159792765
-0.34963481989014894,-0.4326351440572,-0.5017302187208704,-0.554699271329853,-0.5898398329502134,-0.6060224570177228,-0.602727020679744,-0.5800594419716739,-0.5387482755241354,-0.4801212962176936,-0.40606282340569677,-0.3189531573398371,-0.22159207436154282,-0.11710883978670246,-0.008861630743643155,0.09967039840289092,0.20499893893567908,0.3037386448973857,0.392715940895101,0.46907102342469514,0.530349777308496,0.5745826529763515,0.6003479694093654,0.6068176081376078,0.5937836296491162,0.5616649567369043,0.5114939099757025,0.44488302808929076,0.3639732396291144,0.2713650517690791,0.1700349678652773,0.06323982018904795,-0.0455879073419548,-0.15295040202113203,-0.2553969449313401,-0.3496348198901486
-0.9822059023216765,-0.9662080839128263,-0.9191555426883583,-0.842560586038187,-0.7388850388915887,-0.6114611186383799,-0.4643843349202493,-0.3023818565810783,-0.1306605765707712,0.04526024187840103,0.21972635891335038,0.38713028998137433,0.5420915349975333,0.6796295120444709,0.7953236373732739,0.8854554066024315,0.9471279105082515,0.9783589440708959,0.978144716174681,0.9464921122804587,0.8844184731212383,0.7939188965339579,0.677902113373432,0.5400969985093672,0.38493272171992077,0.21739639053069768,0.04287276047547199,-0.13302883537726018,-0.30465477500447685,-0.4664888594922658,-0.6133296082076612,-0.7404574386659799,-0.8437863577951641,-0.9199952891150839,-0.9666348148681997,-0.9822059023216765
-0.8398712195700545,-0.8521344641552538,-0.8370094059239309,-0.7949821766925795,-0.727403566188815,-0.636445606558094,-0.5250317614634068,-0.3967429635577132,-0.2557025203620769,-0.10644358776926895,0.04623652931651909,0.19743056630653116,0.34227902244904024,0.4761263491819195,0.5946705832940268,0.6941016155624783,0.7712236507980402,0.8235579233320195,0.8494223665843913,0.8479856760676895,0.8192940281972337,0.7642695961431473,0.6846809104259015,0.5830860168902378,0.46275025900694905,0.3275413270469956,0.18180494733385016,0.030225207023785835,-0.12232599630940616,-0.2709455414710488,-0.41085667399507786,-0.5375625349629077,-0.6469906937491027,-0.7356240392924854,-0.8006138229395321,-0.8398712195700544
0.20596570967967673,0.09690135621396112,-0.015277486571172678,-0.12696529836755116,-0.2345723410070011,-0.33464003559972094,-0.4239521241055273,-0.49963804251361243,-0.5592651831317592,-0.6009170805991259,-0.6232550086598159,-0.62556100792625,-0.6077609616846227,-0.5704269780670667,-0.5147590020255541,-0.44254624811382276,-0.3561096936594472,-0.25822748064282514,-0.15204562392806384,-0.0409768957566985,0.07140886356018926,0.1814994832468439,0.2857565602036727,0.3808291861942746,0.46366164879329436,0.5315916444980222,0.5824358473535217,0.6145600828452674,0.6269318516126459,0.6191535148279481,0.5914750746354711,0.5447861388768978,0.48058732836329265,0.40094204568752045,0.30841015576713726,0.20596570967967687
-0.19909662130619868,-0.057643128884960024,0.08566306112756568,0.22621596987164996,0.3594981112129394,0.48122568746381383,0.5874862741657867,0.6748645686307547,0.7405521605795136,0.7824377967588996,0.7991752383584909,0.790226530233664,0.7558792912265722,0.697237469859906,0.6161858625230413,0.5153295345652695,0.39791009135201666,0.26770149040119623,0.12888874328336136,-0.014066594093611925,-0.15656981956238436,-0.2940407622043451,-0.42206099281151327,-0.5365158358367776,-0.6337266184515479,-0.710568906117287,-0.7645729244823729,-0.7940029399618977,-0.797913047643252,-0.7761775734483098,-0.7294951134017041,-0.6593660801797891,-0.5680444786126778,-0.4584654601144012,-0.3341509845014107,-0.19909662130619887
-0.6398788813513941,-0.7169957149605327,-0.7710677163448004,-0.800356966889116,-0.8039220859817096,-0.7816484877615552,-0.7342520640022266,-0.6632561747612558,-0.5709426863344598,-0.46027863019566745,-0.3348208401638677,-0.19860163283769638,-0.05599920562215368,0.0884030821383849,0.22996402210069752,0.3641337291776661,0.4865998785886342,0.5934263075260497,0.6811795266667859,0.7470390753440701,0.7888881734739973,0.805381756609119,0.795989707416507,0.7610138940850155,0.7015784680333141,0.6195937327583355,0.5176947451090826,0.39915662239136873,0.26778927740283337,0.12781496470081954,-0.016267426133181866,-0.15982696850638,-0.2982495406057154,-0.42708612706944354,-0.5421958140015241,-0.6398788813513938
-0.07508957362455362,0.02113858400813267,0.11668733015791273,0.2084856495057624,0.2935830685359331,0.36924448618240546,0.4330380822276001,0.4829134780050788,0.517267637256941,0.5349963890381356,0.5355299166791493,0.5188510721626121,0.48549592727468416,0.4365365438167685,0.37354651665711713,0.2985503970970084,0.2139586221261168,0.12249004099435115,0.027084529159885618,-0.06919150172700345,-0.1632436608174294,-0.25204903433185166,-0.33275334449621186,-0.4027626883781001,-0.45982690806127235,-0.5021119125725151,-0.5282586270746195,-0.5374266746498992,-0.5293213867057907,-0.5042032738658702,-0.46287965294406497,-0.40667869911799054,-0.3374067572859157,-0.2572902846554668,-0.16890429057703993,-0.07508957362455376
-0.4001227941870443,-0.5174533414805521,-0.6181525126168476,-0.6989837533800558,-0.7573490811838812,-0.791372586369557,-0.7999607254857822,-0.7828374686750171,-0.7405531715002222,-0.6744668860642309,-0.5867026799569329,-0.48008136697524584,-0.3580298438467101,-0.22447094694900427,-0.08369736912104715,0.059766311016885156,0.20130905274285027,0.33638155587601987,0.4606424790276681,0.5700979738854728,0.6612300507844231,0.731109649789264,0.7774907830908543,0.7988827229023574,0.7945979146768849,0.7647740756763554,0.7103697686253823,0.6331335927165969,0.5355479821938447,0.4207494188730349,0.2924276230358708,0.15470696278408402,0.012013893455103864,-0.13106531229458782,-0.26993197106623323,-0.4001227941870444
-0.2737960300412458,-0.3736801323461533,-0.4615538477324184,-0.5345928426847928,-0.5904495838088216,-0.6273287894856993,-0.6440451317006592,-0.6400613334606604,-0.6155054373190167,-0.571166689982379,-0.5084701752721899,-0.4294310107580986,-0.3365895802212295,-0.232929883629221,-0.12178362892202274,-0.0067231481773669935,0.10855342008153408,0.22034099210096306,0.32504662333709494,0.41930498864992005,0.500086546622243,0.5647949115135457,0.611350303234002,0.6382563931878125,0.6446483975054571,0.630320871908808,0.595734314859269,0.5420003667583261,0.4708460809103833,0.38455841460853507,0.28591072444545096,0.17807362835056237,0.0645130993210173,-0.05112093380226021,-0.16511189805068807,-0.2737960300412452
0.4271278932843719,0.516900447554958,0.5900593961340228,0.6442533502188519,0.6777404715342248,0.6894444564477702,0.6789891292542961,0.6467105327724723,0.5936461276521425,0.521501447535412,0.4325952818020732,0.3297851477710321,0.2163754477425067,0.0960112627892257,-0.027438803148431178,-0.15000696337617564,-0.26775377637486864,-0.37689476269233224,-0.4739220412268207,-0.5557170754119247,-0.6196509055477568,-0.6636686457288206,-0.6863555295677795,-0.6869823819512191,-0.6655290553277599,-0.6226850772669357,-0.5598274884757641,-0.47897658357738965,-0.3827309771795921,-0.27418408226314556,-0.15682468534334715,-0.034424814000832665,0.08908149918849988,0.20972465969741236,0.32362709708162524,0.42712789328437223
-0.8636132808641231,-0.8243850995181711,-0.7586605027673857,-0.6685519332297156,-0.5569555544716799,-0.42745816592836744,-0.28422192021836673,-0.13185054813397284,0.024758609054439294,0.18057200417639038,0.3305816665089723,0.46996616207645475,0.5942455585053537,0.6994254137370163,0.782125160682024,0.8396867614279856,0.8702601387650831,0.8728626391898436,0.8474106161972708,0.7947221187483402,0.7164905985033005,0.6152304808919367,0.4941963494113801,0.357278340634631,0.2088771120202871,0.05376240116095089,-0.10308027750754929,-0.256609871242222,-0.4018918125758643,-0.5342566203756335,-0.6494499808087184,-0.743769484489387,-0.8141836249629963,-0.8584292338177769,-0.8750842207797279,-0.8636132808641233
0.7711186646010647,0.7487676033003602,0.7023505351415459,0.6333593428873373,0.5440114602229263,0.4371786016128301,0.3162944630351461,0.1852443601675613,0.04824035114462386,-0.09031414245639491,-0.22596586520814124,-0.35435485912676484,-0.4713545963089048,-0.5732046089338229,-0.6566313537932846,-0.7189534266637528,-0.758167744844398,-0.773013927883246,-0.7630148072419479,-0.728491762885219,-0.6705543938643401,-0.5910648548906683,-0.4925780051510279,-0.3782592930313008,-0.2517830160007647,-0.11721422566820842,0.021121926321510224,0.1587792022200767,0.2913331839153271,0.4145234773697967,0.5243906451905478,0.6174034662048147,0.6905724318139946,0.7415458312597834,0.7686853375429403,0.7711186646010647
0.7579835977543735,0.8585060830245709,0.9314354764052004,0.9744277671865041,0.9861011477685961,0.9660804260946785,0.9150090846324557,0.8345285983181631,0.7272256762015067,0.5965491224884545,0.4466989891363705,0.282491582728291,0.10920466441647572,-0.06759218166358225,-0.24221655940994036,-0.4090558976404141,-0.5627478427484113,-0.6983526091600071,-0.8115117481067595,-0.8985882317552704,-0.9567833502743068,-0.9842266646715643,-0.9800361242418805,-0.9443464164026537,-0.8783046377294261,-0.7840334253281116,-0.6645627335319004,-0.5237324486759355,-0.36606897199103183,-0.19663973734378296,-0.020890339742590105,0.15553049056655838,0.3269524429379838,0.4878658747760163,0.6330988959813687,0.7579835977543734
-0.2949584835733253,-0.40932205263743604,-0.5105296741384727,-0.5953284518474837,-0.6609928832762348,-0.7054124595697319,-0.7271594989973527,-0.7255350338183697,-0.7005912756802503,-0.6531299374933458,-0.5846764657183026,-0.4974310112616747,-0.3941977148154972,-0.27829457946818953,-0.15344682735523155,-0.023667167954606314,0.10687317369749062,0.23397852361140997,0.3535636112582881,0.46178487352621655,0.5551639900011528,0.6306996790469995,0.6859641614668512,0.7191811913239663,0.7292831459476736,0.7159453402044517,0.6795964621452706,0.6214047946189087,0.5432406656999271,0.44761633480544133,0.33760524661036156,0.21674324800670258,0.0889149430751697,-0.04177116128625799,-0.17111470615451937,-0.2949584835733253
-0.6861302461054761,-0.6869311587660181,-0.66565353877498,-0.6229812663461582,-0.5602858634262774,-0.47958241185113215,-0.3834647869573686,-0.27502228829491754,-0.15774034699757528,-0.035388501158541114,0.08810076022548428,0.20875839068631563,0.32270635470351283,0.42628227095686605,0.5161571242754447,0.5894422629243141,0.6437822422480866,0.6774305306002123,0.68930564430715,0.6790259074434826,0.646921719210204,0.5940249346325458,0.5220356998904534,0.43326780822147726,0.3305743327023227,0.21725592613264857,0.09695473533829967,-0.02646266042444414,-0.1490295245075968,-0.26680645705117406,-0.3760080105360425,-0.47312435718186097,-0.5550340976998367,-0.6191045856341628,-0.6632765427852572,-0.6861302461054761
